1/19/2018,299110.0,142716.0,0.0,23009.0,67972.0,532807.0,1875126.0
1/20/2018,295624.0,147444.0,0.0,23147.0,67247.0,533461.0,1422109.0
1/21/2018,301261.0,142213.0,0.0,23223.0,67224.0,533921.0,1937977.0
1/22/2018,308316.0,143106.0,0.0,23425.0,65233.0,540080.0,2447682.0
1/23/2018,310793.0,150357.0,0.0,23623.0,66809.0,551581.0,2968978.0
1/24/2018,308684.0,149536.0,0.0,23586.0,66549.0,548355.0,2875481.0
1/25/2018,306446.0,148784.0,0.0,23401.0,66207.0,544839.0,2872559.0
1/26/2018,309725.0,147568.0,0.0,23606.0,64453.0,545352.0,1813753.0
1/27/2018,312532.0,147744.0,0.0,24134.0,65732.0,550143.0,2028181.0
1/28/2018,320499.0,149120.0,0.0,24168.0,66208.0,559995.0,1647220.0
1/29/2018,325572.0,149645.0,0.0,23365.0,65876.0,564459.0,1254855.0
1/30/2018,328124.0,150113.0,0.0,22584.0,64487.0,565308.0,1235071.0
1/31/2018,329597.0,148321.0,0.0,23080.0,65225.0,566223.0,1500879.0
12/1/2017,318572.0,146228.0,0.0,26312.0,64267.0,555379.0,3141287.0
12/2/2017,314824.0,145743.0,0.0,26039.0,63979.0,550585.0,3666775.0
12/3/2017,320207.0,147359.0,0.0,26436.0,63139.0,557141.0,2863975.0
12/4/2017,324008.0,146845.0,0.0,25923.0,63448.0,560223.0,1984591.0
12/5/2017,320763.0,147524.0,0.0,25655.0,64565.0,558507.0,2144677.0
12/6/2017,323404.0,148203.0,0.0,25881.0,69256.0,566744.0,2386788.0
12/7/2017,317538.0,146930.0,0.0,25598.0,68900.0,558966.0,2403574.0
12/8/2017,313356.0,148184.0,0.0,25612.0,68143.0,555295.0,2922438.0
12/9/2017,314429.0,146723.0,0.0,25877.0,68918.0,555947.0,2757811.0
12/10/2017,300900.0,149313.0,0.0,25499.0,69286.0,544998.0,2380329.0
12/11/2017,303815.0,147314.0,0.0,25294.0,69114.0,545538.0,2795887.0
12/12/2017,307748.0,146248.0,0.0,25156.0,69389.0,548541.0,1250339.0
12/13/2017,312861.0,145663.0,0.0,25120.0,69251.0,552895.0,1644164.0
12/14/2017,312446.0,148470.0,0.0,25025.0,68956.0,554896.0,1571209.0
12/15/2017,312482.0,147980.0,0.0,24614.0,68970.0,554046.0,2104510.0
12/16/2017,305300.0,146815.0,0.0,24531.0,68418.0,545064.0,2632975.0
12/17/2017,303269.0,148898.0,0.0,24630.0,69679.0,546476.0,3159309.0
12/18/2017,302493.0,144887.0,0.0,24776.0,69186.0,541342.0,3671347.0
12/19/2017,300969.0,144065.0,0.0,24700.0,69164.0,538897.0,4193126.0
12/20/2017,284999.0,144170.0,0.0,24532.0,68854.0,522554.0,3262636.0
12/21/2017,285512.0,144965.0,0.0,24478.0,68669.0,523624.0,3126081.0
12/22/2017,302963.0,145996.0,0.0,24413.0,69131.0,542504.0,2118793.0
12/23/2017,293574.0,145031.0,0.0,24411.0,68817.0,531833.0,1232731.0
12/24/2017,302539.0,150338.0,0.0,24114.0,68193.0,545184.0,1738143.0
12/25/2017,310822.0,147306.0,0.0,24053.0,68369.0,550549.0,1979570.0
12/26/2017,306524.0,147104.0,0.0,26071.0,68258.0,547957.0,2498218.0
12/27/2017,303331.0,146261.0,0.0,24419.0,68306.0,542317.0,2653423.0
12/28/2017,301712.0,148618.0,0.0,23956.0,67761.0,542048.0,1775029.0
12/29/2017,307731.0,147676.0,0.0,23883.0,68101.0,547391.0,2199924.0
12/30/2017,307537.0,147955.0,0.0,23008.0,67742.0,546242.0,2703577.0
12/31/2017,304476.0,150643.0,0.0,21942.0,67543.0,544604.0,2589474.0
11/1/2017,316292.0,142321.0,0.0,26644.0,62671.0,547928.0,2414102.0
11/2/2017,314976.0,129370.0,0.0,26275.0,62441.0,533062.0,2868059.0
11/3/2017,312786.0,137780.0,0.0,25943.0,62135.0,538644.0,3209475.0
11/4/2017,310840.0,140493.0,0.0,26460.0,63397.0,541189.0,3721848.0
11/5/2017,322960.0,147912.0,0.0,27706.0,66447.0,565025.0,3671155.0
11/6/2017,318756.0,142114.0,0.0,26585.0,63873.0,551328.0,3691747.0
11/7/2017,315459.0,138089.0,0.0,26401.0,63490.0,543439.0,3888091.0
11/8/2017,314461.0,139850.0,0.0,26190.0,63385.0,543887.0,3847336.0
11/9/2017,316992.0,140727.0,0.0,26240.0,63259.0,547218.0,3373629.0
11/10/2017,312324.0,141909.0,0.0,26352.0,62733.0,543318.0,2999120.0
11/11/2017,314163.0,118263.0,0.0,27131.0,62871.0,522427.0,3493989.0
11/12/2017,290469.0,158548.0,0.0,26319.0,62962.0,538298.0,3265935.0
11/13/2017,304318.0,150873.0,0.0,26413.0,63481.0,545085.0,2524284.0
11/14/2017,308738.0,150636.0,0.0,26553.0,62875.0,548802.0,2108158.0
11/15/2017,311438.0,111394.0,0.0,26704.0,63107.0,512642.0,1899153.0
11/16/2017,314793.0,160063.0,0.0,22367.0,63695.0,560918.0,1597264.0
11/17/2017,306518.0,151067.0,0.0,15537.0,63621.0,536744.0,2124484.0
11/18/2017,305255.0,147229.0,0.0,14831.0,63830.0,531146.0,1734973.0
11/19/2017,313912.0,144954.0,0.0,24657.0,63763.0,547286.0,2238790.0
11/20/2017,319752.0,147918.0,0.0,25631.0,63902.0,557203.0,2677155.0
11/21/2017,312820.0,147973.0,0.0,26246.0,63660.0,550699.0,2390672.0
11/22/2017,302850.0,147541.0,0.0,26733.0,63551.0,540674.0,1923329.0
11/23/2017,300070.0,146678.0,0.0,26009.0,63042.0,535799.0,2130441.0
11/24/2017,300222.0,146540.0,0.0,25965.0,63837.0,536564.0,2638454.0
11/25/2017,307377.0,147994.0,0.0,26529.0,63835.0,545735.0,2631518.0
11/26/2017,311091.0,143912.0,0.0,26216.0,63496.0,544715.0,2651244.0
11/27/2017,316408.0,136683.0,0.0,26325.0,63409.0,542824.0,3087939.0
11/28/2017,315327.0,162183.0,0.0,26300.0,63456.0,567266.0,2921002.0
11/29/2017,312855.0,148968.0,0.0,26452.0,64581.0,552856.0,2363990.0
11/30/2017,316467.0,146539.0,0.0,26241.0,64684.0,553931.0,2618183.0
10/1/2017,296615.0,137608.0,0.0,25245.0,63237.0,522705.0,1764745.0
10/2/2017,298439.0,138231.0,0.0,24917.0,64449.0,526035.0,914572.0
10/3/2017,311001.0,147739.0,0.0,24570.0,65844.0,549154.0,1450132.0
10/4/2017,311267.0,133155.0,0.0,24552.0,69667.0,538641.0,880580.0
10/5/2017,308824.0,140739.0,0.0,24849.0,68669.0,543080.0,1111795.0
10/6/2017,308703.0,140389.0,0.0,24624.0,68688.0,542403.0,1346240.0
10/7/2017,308216.0,142225.0,0.0,24524.0,68303.0,543268.0,1524565.0
10/8/2017,311354.0,142185.0,0.0,23678.0,67127.0,544344.0,2029500.0
10/9/2017,313282.0,143551.0,0.0,25811.0,67523.0,550167.0,2553616.0
10/10/2017,320443.0,142057.0,0.0,24717.0,67309.0,554526.0,2812966.0
10/11/2017,317109.0,138145.0,0.0,23005.0,67021.0,545280.0,3332662.0
10/12/2017,308424.0,140173.0,0.0,23820.0,66623.0,539040.0,2950322.0
10/13/2017,301196.0,139764.0,0.0,24076.0,66701.0,531737.0,2968100.0
10/14/2017,303750.0,138375.0,0.0,27109.0,66178.0,535412.0,1893653.0
10/15/2017,306766.0,122891.0,0.0,26839.0,62980.0,519475.0,1697510.0
10/16/2017,310093.0,132193.0,0.0,28146.0,62615.0,533047.0,2073604.0
10/17/2017,306350.0,139513.0,0.0,27488.0,62382.0,535733.0,2645820.0
10/18/2017,310445.0,152918.0,0.0,27534.0,62813.0,553710.0,2898844.0
10/19/2017,318005.0,140790.0,0.0,27800.0,62271.0,548866.0,2153158.0
10/20/2017,298965.0,140714.0,0.0,24435.0,62421.0,526535.0,1608364.0
10/21/2017,294490.0,140278.0,0.0,26962.0,63317.0,525048.0,1707026.0
10/22/2017,297479.0,144400.0,0.0,25572.0,63242.0,530693.0,2203756.0
10/23/2017,295425.0,140202.0,0.0,27976.0,62756.0,526359.0,2408970.0
10/24/2017,303832.0,143236.0,0.0,27808.0,61912.0,536787.0,2623459.0
10/25/2017,307444.0,142130.0,0.0,27525.0,63094.0,540192.0,2644348.0
10/26/2017,300861.0,142282.0,0.0,27695.0,62435.0,533273.0,2723187.0
10/27/2017,306179.0,141449.0,0.0,27487.0,61846.0,536961.0,2340255.0
10/28/2017,308703.0,140924.0,0.0,27103.0,61030.0,537760.0,2862787.0
10/29/2017,308177.0,146939.0,0.0,26812.0,63335.0,545263.0,3332938.0
10/30/2017,311910.0,141072.0,0.0,26247.0,63341.0,542570.0,3234858.0
10/31/2017,315904.0,141191.0,0.0,26133.0,63078.0,546306.0,2846545.0
9/1/2017,260763.0,138790.0,4538.0,23878.0,64772.0,492741.0,1455041.0
9/2/2017,285267.0,138231.0,4948.0,23879.0,65015.0,517340.0,689480.0
9/3/2017,281271.0,136867.0,6447.0,23477.0,64537.0,512599.0,1084681.0
9/4/2017,286788.0,132805.0,10170.0,23128.0,64712.0,517602.0,1518640.0
9/5/2017,288125.0,136164.0,11408.0,23996.0,64851.0,524544.0,673697.0
9/6/2017,288300.0,133281.0,6537.0,24000.0,64380.0,516498.0,679440.0
9/7/2017,283032.0,133330.0,5299.0,23682.0,63737.0,509081.0,854363.0
9/8/2017,262980.0,133391.0,5331.0,23925.0,63979.0,489607.0,666209.0
9/9/2017,265390.0,133862.0,5515.0,23267.0,64544.0,492578.0,528319.0
9/10/2017,258168.0,129604.0,6302.0,18387.0,64336.0,476797.0,991688.0
9/11/2017,255782.0,134082.0,6091.0,19864.0,64255.0,480074.0,1446337.0
9/12/2017,266824.0,134552.0,6129.0,22675.0,63978.0,494158.0,1665447.0
9/13/2017,260364.0,127945.0,6168.0,24437.0,63514.0,482428.0,1233122.0
9/14/2017,271340.0,132859.0,6345.0,25389.0,64014.0,499947.0,1099612.0
9/15/2017,274575.0,131947.0,6181.0,24697.0,64886.0,502285.0,1436282.0
9/16/2017,278006.0,138072.0,6405.0,26092.0,65032.0,513608.0,849318.0
9/17/2017,279064.0,130762.0,6212.0,26416.0,64941.0,507395.0,789828.0
9/18/2017,286902.0,132238.0,4691.0,26879.0,63848.0,514558.0,1267242.0
9/19/2017,285053.0,135021.0,7551.0,22345.0,64586.0,514556.0,1313183.0
9/20/2017,289749.0,136857.0,7995.0,19667.0,64661.0,518929.0,520270.0
9/21/2017,293013.0,136632.0,8371.0,19710.0,63820.0,521546.0,841787.0
9/22/2017,299697.0,137628.0,8386.0,19495.0,63848.0,529053.0,1329898.0
9/23/2017,297536.0,138869.0,8434.0,18776.0,63436.0,527051.0,1837436.0
9/24/2017,287652.0,136394.0,10506.0,18894.0,63335.0,516780.0,2325749.0
9/25/2017,293285.0,138643.0,13846.0,21993.0,63326.0,531093.0,2822519.0
9/26/2017,293652.0,137943.0,13850.0,25160.0,63875.0,534481.0,2733380.0
9/27/2017,293351.0,140045.0,13905.0,25886.0,63438.0,536626.0,2347658.0
9/28/2017,284715.0,140981.0,14021.0,25654.0,63511.0,528883.0,1703195.0
9/29/2017,295123.0,139571.0,14048.0,24891.0,63107.0,536740.0,1408094.0
9/30/2017,289716.0,138133.0,7002.0,25035.0,63345.0,523231.0,1464685.0
8/1/2017,125366.0,132111.0,10718.0,23704.0,65830.0,357730.0,1390560.0
8/2/2017,184475.0,133458.0,12080.0,22927.0,68577.0,421517.0,1466866.0
8/3/2017,195185.0,137391.0,13367.0,23670.0,68929.0,438542.0,601951.0
8/4/2017,192002.0,134496.0,14119.0,23497.0,67389.0,431503.0,1013005.0
8/5/2017,194679.0,133888.0,15431.0,23300.0,67685.0,434983.0,1411487.0
8/6/2017,213591.0,137996.0,19208.0,22442.0,67570.0,460806.0,1003883.0
8/7/2017,220790.0,134753.0,13760.0,21853.0,67591.0,458747.0,1110796.0
8/8/2017,211252.0,135292.0,9066.0,23100.0,67029.0,445738.0,1546197.0
8/9/2017,217420.0,137268.0,9754.0,22523.0,68636.0,455602.0,2001832.0
8/10/2017,219333.0,136077.0,15473.0,22242.0,68306.0,461431.0,1487674.0
8/11/2017,216930.0,135598.0,18493.0,22046.0,68618.0,461685.0,1567977.0
8/12/2017,223698.0,135841.0,19600.0,19460.0,68299.0,466898.0,960388.0
8/13/2017,218025.0,139071.0,19851.0,22061.0,67429.0,466437.0,1175188.0
8/14/2017,234449.0,143923.0,13796.0,22872.0,67068.0,482107.0,1620058.0
8/15/2017,222522.0,142140.0,14664.0,22455.0,67175.0,468956.0,941443.0
8/16/2017,198893.0,141931.0,18007.0,21494.0,66612.0,446937.0,720208.0
8/17/2017,196464.0,141800.0,14800.0,21376.0,66170.0,440610.0,1116866.0
8/18/2017,198854.0,142454.0,16241.0,23387.0,66463.0,447399.0,1151873.0
8/19/2017,222124.0,141267.0,19276.0,22987.0,66158.0,471813.0,1008262.0
8/20/2017,230305.0,141025.0,20006.0,23825.0,66095.0,481255.0,587060.0
8/21/2017,238077.0,147839.0,19946.0,24136.0,66689.0,496686.0,1006422.0
8/22/2017,238944.0,139382.0,19921.0,23777.0,65740.0,487764.0,1484244.0
8/23/2017,238603.0,139523.0,11767.0,23978.0,66086.0,479957.0,1331427.0
8/24/2017,245724.0,139093.0,19432.0,24197.0,66057.0,494503.0,1503242.0
8/25/2017,261202.0,139634.0,17888.0,25815.0,65286.0,509825.0,1096104.0
8/26/2017,266380.0,133170.0,11721.0,24511.0,65737.0,501520.0,1570448.0
8/27/2017,281070.0,137221.0,7870.0,25295.0,65907.0,517364.0,1169935.0
8/28/2017,276612.0,139553.0,6366.0,24855.0,65237.0,512623.0,1068549.0
8/29/2017,278690.0,146050.0,6461.0,25855.0,65166.0,522222.0,1569767.0
8/30/2017,281244.0,140436.0,2384.0,25671.0,65340.0,515075.0,1052418.0
8/31/2017,281959.0,138098.0,4613.0,23886.0,64729.0,513286.0,1245295.0
7/1/2017,256831.0,139568.0,7845.0,28837.0,61607.0,494687.0,3427422.0
7/2/2017,252958.0,137716.0,7942.0,29079.0,60533.0,488228.0,3360600.0
7/3/2017,261293.0,136945.0,7975.0,27517.0,61760.0,495490.0,3302154.0
7/4/2017,268590.0,138514.0,8826.0,27575.0,60861.0,504367.0,2777798.0
7/5/2017,264772.0,136151.0,9061.0,26446.0,60380.0,496811.0,2364844.0
7/6/2017,211183.0,124124.0,8872.0,25032.0,58782.0,427993.0,2794006.0
7/7/2017,186663.0,123759.0,8795.0,25381.0,59767.0,404365.0,2269278.0
7/8/2017,213303.0,132865.0,8650.0,25273.0,60327.0,440418.0,2675193.0
7/9/2017,241124.0,139602.0,8966.0,25527.0,59991.0,475209.0,2237954.0
7/10/2017,261879.0,141663.0,8929.0,25009.0,60337.0,497817.0,1728755.0
7/11/2017,277439.0,137346.0,8990.0,24201.0,60053.0,508030.0,1587145.0
7/12/2017,269029.0,136443.0,9083.0,18076.0,59779.0,492409.0,2073779.0
7/13/2017,262088.0,132894.0,9096.0,6119.0,58720.0,468918.0,2557385.0
7/14/2017,213769.0,125614.0,8560.0,30.0,57988.0,405961.0,2460774.0
7/15/2017,224771.0,128482.0,8692.0,1.0,58244.0,420190.0,2699948.0
7/16/2017,229537.0,133025.0,8825.0,0.0,58160.0,429547.0,1830521.0
7/17/2017,224701.0,139557.0,9042.0,0.0,57364.0,430664.0,1655294.0
7/18/2017,231731.0,128807.0,9324.0,0.0,57191.0,427052.0,2069168.0
7/19/2017,227557.0,130741.0,11901.0,0.0,57151.0,427350.0,1911993.0
7/20/2017,224900.0,130208.0,8281.0,0.0,58079.0,421468.0,2221366.0
7/21/2017,217578.0,131421.0,6924.0,0.0,57244.0,413166.0,2598685.0
7/22/2017,215599.0,136690.0,10588.0,0.0,57071.0,419948.0,2004256.0
7/23/2017,199063.0,130426.0,11535.0,4218.0,56875.0,402117.0,1599836.0
7/24/2017,195506.0,129616.0,7137.0,10142.0,57032.0,399433.0,749306.0
7/25/2017,190585.0,131770.0,7616.0,11556.0,57173.0,398700.0,1028941.0
7/26/2017,188396.0,134444.0,13901.0,18016.0,57460.0,412217.0,1277145.0
7/27/2017,196665.0,132070.0,14014.0,20756.0,56115.0,419619.0,1695394.0
7/28/2017,194792.0,126037.0,14038.0,20094.0,54136.0,409097.0,1750995.0
7/29/2017,170268.0,127493.0,13450.0,18243.0,56100.0,385554.0,1671402.0
7/30/2017,137629.0,139318.0,14475.0,22753.0,58943.0,373119.0,1701642.0
7/31/2017,113099.0,126607.0,10261.0,23583.0,61511.0,335061.0,1995522.0
6/1/2017,304574.0,142301.0,14888.0,24491.0,64255.0,550508.0,4391794.0
6/2/2017,299061.0,142544.0,10536.0,24332.0,63734.0,540207.0,4887549.0
6/3/2017,235337.0,106476.0,7371.0,12486.0,56222.0,417892.0,3885931.0
6/4/2017,307887.0,148791.0,8718.0,28068.0,64551.0,558015.0,3251653.0
6/5/2017,300944.0,154138.0,8664.0,23872.0,63777.0,551395.0,3614959.0
6/6/2017,293673.0,139315.0,8504.0,24100.0,64118.0,529710.0,4186991.0
6/7/2017,301315.0,136435.0,8171.0,23480.0,63691.0,533091.0,3804397.0
6/8/2017,302124.0,137726.0,8830.0,23015.0,63836.0,535531.0,3790227.0
6/9/2017,278331.0,135487.0,8632.0,23213.0,63709.0,509372.0,4260308.0
6/10/2017,276065.0,134959.0,8698.0,23382.0,64215.0,507319.0,4455978.0
6/11/2017,276325.0,137603.0,8661.0,22405.0,63971.0,508964.0,4034643.0
6/12/2017,279490.0,136151.0,8673.0,22471.0,64215.0,510998.0,4519621.0
6/13/2017,284107.0,130867.0,8583.0,22595.0,64039.0,510191.0,4674973.0
6/14/2017,290935.0,140311.0,8721.0,22786.0,63353.0,526105.0,4535092.0
6/15/2017,287833.0,136201.0,8735.0,23047.0,58052.0,513867.0,4191567.0
6/16/2017,277606.0,143906.0,8594.0,22895.0,0.0,453001.0,3522372.0
6/17/2017,287021.0,115756.0,8601.0,24541.0,0.0,435918.0,3753345.0
6/18/2017,286365.0,115424.0,8716.0,24125.0,379.0,435009.0,3388844.0
6/19/2017,286765.0,121462.0,8512.0,23871.0,55985.0,496594.0,2782118.0
6/20/2017,285129.0,131431.0,8437.0,19816.0,63941.0,508754.0,2872197.0
6/21/2017,267311.0,134664.0,6868.0,17511.0,63156.0,489511.0,3130461.0
6/22/2017,274065.0,137579.0,7578.0,18789.0,64298.0,502308.0,3252325.0
6/23/2017,191215.0,137275.0,7558.0,21337.0,63987.0,421373.0,2951935.0
6/24/2017,191455.0,136201.0,6880.0,22080.0,63006.0,419621.0,3511996.0
6/25/2017,203903.0,141400.0,7432.0,22459.0,62919.0,438114.0,3915439.0
6/26/2017,217555.0,134980.0,7674.0,26524.0,61996.0,448729.0,4037385.0
6/27/2017,229081.0,138901.0,7749.0,28691.0,62549.0,466970.0,3739824.0
6/28/2017,221577.0,137539.0,7885.0,27835.0,61826.0,456662.0,3010600.0
6/29/2017,231531.0,135921.0,7650.0,27571.0,61886.0,464558.0,2503610.0
6/30/2017,248686.0,137093.0,7594.0,28323.0,60768.0,482464.0,2968649.0
5/1/2017,313982.0,144044.0,15965.0,26131.0,65764.0,565887.0,4179072.0
5/2/2017,313087.0,150862.0,15318.0,21544.0,65520.0,566331.0,4724341.0
5/3/2017,310611.0,139697.0,15977.0,25533.0,65349.0,557167.0,4351455.0
5/4/2017,312535.0,150190.0,14163.0,25178.0,66154.0,568220.0,4884338.0
5/5/2017,311731.0,145421.0,15815.0,25855.0,67718.0,566540.0,4574488.0
5/6/2017,259968.0,108363.0,11366.0,14001.0,68243.0,461942.0,4354621.0
5/7/2017,313282.0,162851.0,15690.0,28248.0,67902.0,587973.0,5017519.0
5/8/2017,300744.0,142086.0,15944.0,24270.0,67688.0,550733.0,4924973.0
5/9/2017,298905.0,142185.0,15798.0,23990.0,67769.0,548646.0,4873963.0
5/10/2017,301520.0,144018.0,12991.0,24370.0,67698.0,550597.0,4221265.0
5/11/2017,311665.0,140123.0,10083.0,24290.0,62757.0,548917.0,3742629.0
5/12/2017,304784.0,146060.0,10171.0,23749.0,66594.0,551357.0,3539449.0
5/13/2017,299421.0,145217.0,10012.0,23778.0,65965.0,544393.0,3756903.0
5/14/2017,300452.0,144100.0,9648.0,23555.0,65057.0,542813.0,3423898.0
5/15/2017,297609.0,142931.0,9452.0,23382.0,65832.0,539206.0,2927125.0
5/16/2017,288850.0,143175.0,9430.0,24846.0,65716.0,532017.0,2873964.0
5/17/2017,298189.0,142713.0,9292.0,24600.0,65828.0,540621.0,3403929.0
5/18/2017,296499.0,140673.0,9390.0,24682.0,64768.0,536011.0,2861065.0
5/19/2017,289446.0,141962.0,9406.0,24685.0,64740.0,530239.0,3186740.0
5/20/2017,285069.0,141323.0,9923.0,24684.0,65657.0,526656.0,3002785.0
5/21/2017,292028.0,137875.0,11800.0,24329.0,65149.0,531181.0,3315706.0
5/22/2017,304420.0,141165.0,14097.0,24047.0,64841.0,548571.0,3211092.0
5/23/2017,312073.0,140928.0,9626.0,23864.0,64644.0,551135.0,3210790.0
5/24/2017,309128.0,143493.0,14544.0,23605.0,64477.0,555248.0,3735885.0
5/25/2017,307953.0,144438.0,15215.0,24316.0,64261.0,556182.0,4282468.0
5/26/2017,304262.0,135818.0,15316.0,23673.0,64019.0,543088.0,4713509.0
5/27/2017,301513.0,131864.0,14827.0,23807.0,64106.0,536117.0,4738152.0
5/28/2017,294374.0,136889.0,14681.0,23654.0,64118.0,533716.0,4336377.0
5/29/2017,294646.0,137768.0,15112.0,23638.0,64025.0,535189.0,4601285.0
5/30/2017,302137.0,138503.0,13688.0,24365.0,64047.0,542740.0,4260521.0
5/31/2017,304579.0,136258.0,9726.0,25086.0,63924.0,539574.0,3852077.0
4/1/2017,317946.0,149299.0,20199.0,25402.0,64505.0,577350.0,3400316.0
4/2/2017,312216.0,145974.0,20942.0,25548.0,64374.0,569054.0,3954714.0
4/3/2017,311585.0,151209.0,20236.0,25758.0,63743.0,572531.0,4203716.0
4/4/2017,319766.0,148985.0,13301.0,25976.0,63977.0,572005.0,4130508.0
4/5/2017,308337.0,150092.0,14981.0,25856.0,63302.0,562569.0,4670673.0
4/6/2017,312513.0,146724.0,17941.0,25900.0,63649.0,566728.0,4264807.0
4/7/2017,314426.0,148024.0,17939.0,23192.0,65035.0,568616.0,3547145.0
4/8/2017,316878.0,147867.0,17895.0,27260.0,65235.0,575136.0,2787110.0
4/9/2017,315349.0,145738.0,16882.0,24900.0,63812.0,566682.0,3325777.0
4/10/2017,308466.0,149946.0,19699.0,26203.0,65116.0,569430.0,3863159.0
4/11/2017,302221.0,147538.0,20153.0,25668.0,61492.0,557073.0,4129584.0
4/12/2017,311577.0,148960.0,19573.0,24862.0,64608.0,569580.0,3678781.0
4/13/2017,309486.0,146727.0,20269.0,24617.0,65887.0,566986.0,4300847.0
4/14/2017,303667.0,147183.0,20392.0,24610.0,66215.0,562067.0,4120381.0
4/15/2017,303501.0,147068.0,15320.0,24647.0,65880.0,556416.0,4304974.0
4/16/2017,308805.0,148608.0,15248.0,24566.0,66539.0,563765.0,3811693.0
4/17/2017,308713.0,145846.0,14281.0,24618.0,65629.0,559087.0,3417580.0
4/18/2017,303840.0,139238.0,15463.0,24898.0,65652.0,549092.0,3970837.0
4/19/2017,314576.0,144357.0,14543.0,24354.0,65952.0,563783.0,4162886.0
4/20/2017,312496.0,148520.0,9801.0,24818.0,66064.0,561699.0,4124064.0
4/21/2017,314284.0,148106.0,10497.0,25168.0,65898.0,563953.0,4243323.0
4/22/2017,313886.0,147658.0,10402.0,25064.0,66670.0,563680.0,3423405.0
4/23/2017,312806.0,139820.0,10338.0,25042.0,69839.0,557844.0,3293170.0
4/24/2017,312383.0,146447.0,10563.0,25021.0,68849.0,563263.0,3910436.0
4/25/2017,310898.0,147838.0,10339.0,24726.0,67194.0,560995.0,3732326.0
4/26/2017,313782.0,148700.0,11057.0,24698.0,67594.0,565832.0,4006224.0
4/27/2017,315402.0,152941.0,15209.0,25882.0,67837.0,577271.0,3992972.0
4/28/2017,319717.0,147715.0,15936.0,25465.0,67443.0,576276.0,3362343.0
4/29/2017,322671.0,145814.0,13558.0,26087.0,67130.0,575259.0,3699696.0
4/30/2017,318879.0,145661.0,15831.0,25955.0,66687.0,573014.0,3614932.0
3/1/2017,317153.0,144634.0,19080.0,22470.0,62765.0,566101.0,2976833.0
3/2/2017,320173.0,144393.0,17450.0,22691.0,62541.0,567248.0,2776775.0
3/3/2017,317336.0,144056.0,9980.0,22930.0,62979.0,557282.0,2357321.0
3/4/2017,298265.0,139482.0,11270.0,23066.0,62608.0,534692.0,2245139.0
3/5/2017,322109.0,152710.0,20538.0,23629.0,62349.0,581335.0,2412084.0
3/6/2017,324682.0,143824.0,17860.0,23028.0,62971.0,572365.0,2199702.0
3/7/2017,322497.0,143831.0,13841.0,24669.0,62347.0,567185.0,1031539.0
3/8/2017,322759.0,145234.0,20521.0,23728.0,62694.0,574936.0,1591914.0
3/9/2017,315291.0,147780.0,17469.0,24789.0,62246.0,567575.0,2141891.0
3/10/2017,309305.0,147289.0,15660.0,24976.0,62564.0,559794.0,2767844.0
3/11/2017,309533.0,147686.0,16979.0,22365.0,62412.0,558975.0,2691584.0
3/12/2017,300367.0,140708.0,19645.0,21968.0,60015.0,542703.0,2444915.0
3/13/2017,307792.0,150783.0,20845.0,26798.0,62402.0,568620.0,2352846.0
3/14/2017,310737.0,150723.0,20428.0,25660.0,62322.0,569870.0,2710254.0
3/15/2017,315629.0,150356.0,14041.0,24959.0,61695.0,566680.0,3146337.0
3/16/2017,315302.0,149004.0,13577.0,24951.0,61711.0,564544.0,3693760.0
3/17/2017,316627.0,148290.0,9807.0,24928.0,61712.0,561364.0,3129420.0
3/18/2017,296684.0,138566.0,10257.0,25410.0,63921.0,534838.0,2668006.0
3/19/2017,305469.0,143854.0,13836.0,25148.0,64688.0,552996.0,2835691.0
3/20/2017,310782.0,143182.0,10909.0,25309.0,65105.0,555288.0,2449111.0
3/21/2017,315828.0,144078.0,14076.0,25382.0,64890.0,564254.0,2056399.0
3/22/2017,321859.0,143546.0,14309.0,25792.0,64553.0,570059.0,2171597.0
3/23/2017,317926.0,142923.0,14188.0,25209.0,63954.0,564200.0,1635246.0
3/24/2017,318035.0,141140.0,18054.0,25245.0,64527.0,567001.0,1893336.0
3/25/2017,317888.0,135526.0,20411.0,24857.0,65264.0,563947.0,2447917.0
3/26/2017,318975.0,150648.0,20312.0,24606.0,65166.0,579706.0,2292223.0
3/27/2017,315262.0,151896.0,17789.0,24565.0,65332.0,574844.0,2400031.0
3/28/2017,323893.0,147273.0,20395.0,24804.0,63999.0,580363.0,2489463.0
3/29/2017,326801.0,148435.0,16116.0,24783.0,63187.0,579321.0,2760889.0
3/30/2017,322572.0,150320.0,13010.0,25027.0,63827.0,574756.0,3311124.0
3/31/2017,319722.0,148506.0,15745.0,25113.0,64861.0,573946.0,3295922.0
2/1/2017,323916.0,144360.0,10148.0,22262.0,58421.0,559107.0,1095043.0
2/2/2017,314819.0,141933.0,9790.0,22924.0,56834.0,546299.0,1618928.0
2/3/2017,319555.0,142617.0,10211.0,23121.0,56808.0,552311.0,1823488.0
2/4/2017,312617.0,137604.0,9765.0,23800.0,57527.0,541312.0,2237799.0
2/5/2017,319798.0,147057.0,10094.0,23976.0,57127.0,558051.0,2755091.0
2/6/2017,316270.0,151491.0,10084.0,23482.0,58610.0,559938.0,2401884.0
2/7/2017,320649.0,137924.0,9984.0,23995.0,40833.0,533386.0,1676073.0
2/8/2017,321165.0,142792.0,10015.0,23424.0,34409.0,531805.0,1671196.0
2/9/2017,320703.0,141707.0,10027.0,23938.0,56464.0,552838.0,1698832.0
